130.77301938407425,19.48873589816665
130.77236835529357,19.190326759809466
130.77236835529357,18.891916911289766
130.77236835529357,18.605940806458385
130.77236835529357,18.307530957938685
130.77236835529357,17.996687365730665
130.7714325023493,17.710712792186452
130.76980493717593,17.412307382173235
130.76687535239967,17.113911914334683
130.76329477718835,16.815523547981858
130.75971420197703,16.517135181629033
130.75597089042174,16.231183577064332
130.75191565634282,15.94523622594687
130.74754850456569,15.65929346852874
130.74286944028685,15.373355645056568
130.73733600841754,15.074997104328641
130.73203313620945,14.789070169464377
130.72610648131192,14.503155484118812
130.7198679454624,14.217247433856175
130.71303273567642,13.918915877361169
130.70617046056392,13.633022117872073
130.69899632788267,13.347136014056586
130.69151034616922,13.06125790609392
130.68340069348542,12.775396810336073
130.67534537064384,12.501973082189378
130.66661208558875,12.216130359233773
130.65756699975026,11.930297332876245
130.64821012389123,11.644474343232853
130.6388532480322,11.35865135358946
130.6293067573015,11.085275627061943
130.61901457966792,10.799484788135837
130.60857352167855,10.52614176618762
130.59783429897777,10.25281029629163
130.5864987855451,9.97950290620688
130.57402468305122,9.693798987260184
130.5617948355695,9.420530155941474
130.54837274807818,9.147317288552152
130.53405664703482,8.874149807708191
130.51825086882957,8.601064471750645
130.50155150718086,8.328032322251277
130.48284777503986,8.042668514212266
130.464633758622,7.782195944226375
130.44406273866204,7.496960662971872
130.42386035207804,7.236634763980942
130.40309007101447,6.976353559254851
130.3811843002718,6.716165459378447
130.3587109397341,6.456025769643745
130.33567009636658,6.195935728223396
130.31121103162158,5.935975223029002
130.28505106536858,5.676180368817517
130.25719131821347,5.416562294335831
130.22650129086404,5.15726356250242
130.1956570393069,4.910508977968265
130.162660649563,4.664032952548724
130.1277831945921,4.417816064465278
130.09102670793794,4.171872669490769
130.05279837715915,3.9387450944027
130.00961643849806,3.6938481507382
129.96580499219107,3.4617050295541656
129.91927282006927,3.242788371530503
129.8630688685864,3.0005481835342613
129.84090928102066,2.9163801741592486
129.84090928102066,2.9163801741592486
129.77604015555406,2.6892197284346997
129.70775686558923,2.45010346977728
129.63258833760256,2.2392968318292823
129.55324378028328,2.0167787139952846
129.473899222964,1.7942605961612867
129.39455466564473,1.5717424783272889
129.31938613765806,1.360935840379291
129.24004158033878,1.1384177225452932
129.12762921120662,0.916601014182652
129.01521684207447,0.6947843058200109
128.89489419391194,0.4771569794524348
128.77565952149243,0.2732134469891914
128.65642484907292,0.06926991452594805
128.5371901766534,-0.13467361793729532
128.41264653720884,-0.3206269133545193
128.28118380668403,-0.5169109474060336
128.140248227717,-0.7065079782947226
127.99931264874998,-0.8961050091834115
127.85837706978296,-1.0857020400721005
127.70612974224434,-1.2663415230151305
127.55388241470573,-1.4469810059581605
127.40163508716711,-1.6276204889011905
127.24938775962849,-1.8082599718442205
127.09714043208987,-1.9888994547872505
126.93688008731237,-2.1790462789378084
126.78463275977376,-2.3596857618808382
126.62437241499626,-2.549832586031396
126.44356696348724,-2.7018827759201263
126.15063408050715,-2.93281244046139
125.84793676809437,-3.1714397604873623
125.55500388511427,-3.402369425028626
125.26207100213418,-3.6332990895698893
124.9593736897214,-3.871926409595862
124.62023665868325,-4.055105925326522
124.2810996276451,-4.238285441057182
123.94196259660696,-4.421464956787842
123.58617952674282,-4.56974532636771
123.2303964568787,-4.718025695947578
122.87461338701456,-4.8663060655274455
122.53030719037184,-5.009803197378931
122.16750646801401,-5.096485489416026
121.76507698595023,-5.176533690396703
121.3722324748257,-5.239633007007501
120.9888979343033,-5.279923090740027
120.61792902412033,-5.318913494352149
120.26999628126713,-5.331063573463957
119.92191131708455,-5.337519243978145
119.5986895646293,-5.343513795169891
119.27546781217404,-5.349508346361636
118.96467766558246,-5.355272337892162
118.66631912485452,-5.360805769761465
118.36796058412659,-5.366339201630769
118.06960204339866,-5.371872633500073
117.75881189680707,-5.377636625030598
117.4664577852872,-5.31782432553481
117.17410367376733,-5.2580120260390215
116.89393098356078,-5.200691905688892
116.64285891197049,-5.128994451225817
116.39409347635527,-5.049663069337611
116.16901998698911,-4.977887057153043
115.9557924707475,-4.9098887298202945
115.75955216946343,-4.831348542776827
115.57485541531372,-4.757428366735916
115.40539604934291,-4.67953055380888
115.24723397443682,-4.606825928410314
115.11166648166018,-4.544507678068685
114.99014294213796,-4.481751123216433
114.86861940261575,-4.41899456836418
114.74709586309353,-4.356238013511928
114.63914624779491,-4.294539725305805
114.55278655555601,-4.245181094740907
114.45661580415363,-4.187965510103873
114.36044505275125,-4.130749925466839
114.25358866230415,-4.067177053647913
114.14673227185706,-4.003604181828987
114.02919024236526,-3.9336740228281677
113.91164821287346,-3.8637438638273487
113.78581005607954,-3.7835761164591135
113.6703783190041,-3.710214887525314
113.54445278764908,-3.6301844559611687
113.41852725629406,-3.5501540243970235
113.28191910620367,-3.4637522170956503
113.14531095611329,-3.377350409794277
112.99708860726405,-3.2860742365914266
112.8488662584148,-3.194798063388576
112.68847774725879,-3.099613655720098
112.56965920846156,-3.0318751092858665
112.38478765498502,-2.9293991338376895
112.19869981626293,-2.8291487816755874
112.0016656340866,-2.723001349974538
111.77972643484685,-2.610831012168334
111.1684549125222,-2.3330634081924724
110.56714793170163,-2.0954442624289027
110.25218670546211,-1.979248931534751
109.63641075180702,-1.7821374947353885
109.23378801287869,-1.653256939905036
109.03247664341453,-1.5888166624898599
108.8038899403728,-1.5291677670005983
108.52717972090123,-1.4569612093030713
108.22445630229397,-1.386376007996293
108.0057966927765,-1.3386505287604924
107.81143259542763,-1.2962278805508918
107.61706849807877,-1.2538052323412912
107.42118874305234,-1.2190459891081271
107.22530898802592,-1.184286745874963
107.01653770562056,-1.1512206231553561
106.80776642321521,-1.1181545004357492
106.59899514080986,-1.0850883777161422
106.38934066382423,-1.058184528386302
106.1796861868386,-1.031280679056462
105.98236432614624,-1.0059594090989652
105.78504246545388,-0.9806381391414686
105.57538798846825,-0.9537342898116284
105.36573351148262,-0.9268304404817883
105.16737329701456,-0.9116545142976515
104.96901308254651,-0.8964785881135148
104.74585784126995,-0.8794056711563609
104.55989514020615,-0.8651782403587327
104.3615349257381,-0.8500023141745959
104.16274840217737,-0.8421919703922126
103.95145976618244,-0.836197879278094
103.74013152049224,-0.8318173082668718
103.52877913053585,-0.8288199613389825
103.31740749995913,-0.8278976727612326
103.09360024672486,-0.82814180869924
102.8822297479655,-0.8292946673637221
102.67086868093888,-0.8316003503977683
102.47194878450934,-0.8344213828004876
102.2730562278049,-0.8387612338262462
102.06174344905209,-0.8438333502137394
101.85044840022677,-0.8495969576592121
101.63917334412915,-0.8560519944390588
101.4279284645397,-0.8634288281855138
101.21669175750736,-0.8710360899146804
101.01791387197757,-0.8790632714662956
100.81916331966683,-0.8877409079837704
100.60799085783665,-0.8969608967835873
100.39681839600648,-0.9061808855834041
100.18567723720896,-0.9160918840457738
99.97455820331722,-0.9264634971072488
99.77586870250526,-0.9364417578000408
99.57717920169331,-0.9464200184928327
99.36607160708061,-0.9570219204789242
99.1673931090719,-0.9672169118157534
98.94387979881209,-0.9786862770696863
98.73277220419939,-0.9892881790557777
98.53407193700716,-0.9990496972312836
98.33537166981492,-1.0088112154067894
98.14910026280371,-1.0181658348062819
97.96282885579251,-1.0275204542057743
97.7765574487813,-1.0368750736052668
97.5902564263129,-1.045620072248534
97.39152527864427,-1.0547312942118015
97.20521482770492,-1.0632730648023647
97.01890437676558,-1.071814835392928
96.82014447687148,-1.0802756635700896
96.62137546590075,-1.0885196733392999
96.42259758037096,-1.0965468548909152
96.21139607699556,-1.1050757352895064
96.0126011519423,-1.1126692320090386
95.8262086111281,-1.119178202961793
95.63980231353457,-1.1252805133046366
95.45338314638961,-1.1309761339927367
95.2545295259193,-1.1368345506048076
95.06809271813225,-1.141920086586107
94.88164525912215,-1.1465988687695416
94.68276264382538,-1.1513726253695353
94.48387008712095,-1.155712476395294
94.28496853566685,-1.1596184011906663
94.08605893616392,-1.1630903811648357
93.8995745291521,-1.1659385236281854
93.7130871262494,-1.168583241505735
93.52659694935939,-1.171024531650503
93.32766663746702,-1.1729775881680151
93.14116591929971,-1.174401700916418
92.95466375862637,-1.1756223721335484
92.76815937870573,-1.1764361561727394
92.58165422204647,-1.177046495049424
92.40758181040998,-1.177046495049424
92.22107576604809,-1.176843048434418
92.04700376867306,-1.1764632816456844
91.8604986120138,-1.1758529427689997
91.67399645134046,-1.1746322715518696
91.49993066784802,-1.173113222472436
91.3258666449422,-1.1714042980196129
91.13937158580107,-1.1693698718131018
90.95287885683055,-1.1671320123060345
90.76638612786003,-1.1648941527989671
90.57989872495733,-1.1622494349214179
90.41827890554708,-1.1597810447865147
90.24423300598203,-1.1567430623091166
90.24260545339692,-0.9702440085672117
90.05613136544197,-0.9667856136488968
89.84480311975177,-0.9624050426376747
89.55888843440621,-0.9564783877401388
89.38482109745006,-0.9551492158416295
89.21075531395762,-0.9566682649210628
89.03670620401803,-0.9595163910038345
88.862654090807,-0.9621746573029609
88.70103427139675,-0.9646430474378641
88.53941185554775,-0.9669351362650737
88.37778943969876,-0.9692272250922832
88.20373732648773,-0.9718854913914097
88.04211491063873,-0.9741775802186192
87.88049009066738,-0.9762933650107517
87.71886305889294,-0.97823284325021
87.53236799975181,-0.9802672694567213
87.3458689460099,-0.9818948220418284
87.15936989226799,-0.9835223746269356
86.98530120897287,-0.9846616677629239
86.79879682905224,-0.9854754518021149
86.63715854577542,-0.9858280923916533
86.47551987782725,-0.9858280923916533
86.31388130604695,-0.9856517719919813
86.15224263809878,-0.9856517719919813
86.00303780260927,-0.9854890146999764
85.85383323343068,-0.9851635003096334
85.70463052842406,-0.9843497177229402
85.55543128543054,-0.9830476756548544
85.3938022341749,-0.981284506275878
85.21974235380242,-0.9791958374026153
85.0705502122904,-0.9772428052868007
84.90893039288015,-0.9747744151518974
84.74731634328403,-0.9719534314228849
84.5857054670564,-0.968956155827012
84.42409795649993,-0.965782591930772
84.26249400391332,-0.9624327435104256
84.08846301679694,-0.9586353738628867
83.92687089186832,-0.954756696625392
83.76528761345463,-0.9505254895699592
83.62856728774413,-0.9467960965170064
83.47941784151449,-0.9427276677319668
83.33026839528485,-0.9386592389469273
83.18112347575901,-0.9344281158075495
83.03198326040626,-0.9300343033484962
82.87041469377412,-0.9252743398511886
82.73370730453449,-0.9210975513465819
82.58457702991318,-0.9163783761265036
82.43545740583049,-0.9113338606070004
82.28634337317912,-0.9061266838447968
82.13722934052775,-0.9009195070825932
81.97569538809125,-0.8951021892897011
81.82659307059322,-0.8895697088238833
81.66505911815672,-0.8837523910309912
81.50353160753386,-0.8777588705263553
81.35443541374393,-0.8720637479867062
81.19291453713817,-0.8658940319020864
81.04382464446762,-0.8600362740652988
80.90715890951962,-0.8546666627149102
80.77254403350415,-0.8304759415543765
80.62344783971422,-0.8247808190147274
80.47435794704367,-0.8189230611779399
80.33769815074194,-0.8134043738612043
80.20104445569957,-0.8077366171448723
80.05196104155223,-0.8017162309811608
79.9028648477623,-0.7960211084415117
79.76618227262372,-0.7910987626167569
79.61707995512569,-0.7855662821509392
79.49283312696741,-0.7808203467012316
79.35617333066568,-0.775301659384496
79.21951963562331,-0.769633902668164
79.07044287739527,-0.7634508953412563
78.9337891823529,-0.7577831386249243
78.79713548731053,-0.7521153819085923
78.66048805613333,-0.7462985625367937
78.52384062495614,-0.7404817431649952
78.38720620929678,-0.7343668194241305
78.2381578485453,-0.72753340295168
78.1139508812524,-0.7218388892246379
77.97733013144224,-0.7154258902195751
77.84070938163208,-0.7090128912145124
77.71650869998648,-0.7031828921190008
77.59230173269358,-0.6974883783919587
77.46810105104798,-0.691658379296447
77.35632622765856,-0.6862894495223297
77.23213856066342,-0.6801885006626386
77.10794431245294,-0.6742230231358416
76.98375006424247,-0.6682575456090446
76.85954938259687,-0.662427546513533
76.7229286327867,-0.6560145475084702
76.5987279511411,-0.6501845484129586
76.47454028414596,-0.6440835995532674
76.35036622289051,-0.6377117299677493
76.21377475550952,-0.6307026734236792
76.08960069425407,-0.6243308038381611
75.9654197562466,-0.6180943909051662
75.84122550803613,-0.6121289133783692
75.70461183500461,-0.6055668880988925
75.58041758679414,-0.5996014105720955
75.456229919799,-0.5935004617124043
75.33204898179153,-0.5872640487794094
75.20788194504428,-0.58075673012333
75.08372208055302,-0.5741139701398238
74.98438845115521,-0.5689081152149603
74.88504920215085,-0.5638106195465458
74.76086826414338,-0.5575742066135508
74.63668732613591,-0.5513377936805559
74.52492448192919,-0.5457250220408605
74.41316163772247,-0.5401122504011651
74.30139879351574,-0.5344994787614696
74.18964213838585,-0.5287647961345032
74.09030850898804,-0.5235589412096397
73.99096925998369,-0.5184614455412252
73.89163001097933,-0.5133639498728106
73.79229076197497,-0.5082664542043961
73.68053410684507,-0.5025317715774297
73.55636004558963,-0.49615990199191146
73.44460339045973,-0.4904252193649451
73.34526414145537,-0.48532772369653054
73.23350129724865,-0.47971495205683506
73.12173845304193,-0.4741021804171396
73.0099695527463,-0.4686113264434176
72.89820670853958,-0.4629985548037221
72.7988619581336,-0.4580094244573261
72.68709911392688,-0.45239665281763064
72.57533626972015,-0.44678388117793516
72.45115533171268,-0.44054746824494023
72.32698127045724,-0.434175598659422
72.2028072092018,-0.4278037290739038
72.07862627119432,-0.42156731614090887
71.97928152078835,-0.4165781857945129
71.87993677038237,-0.4115890554481169
71.7805920199764,-0.40659992510172094
71.68124726957042,-0.40161079475532496
71.58190251916444,-0.396621664408929
71.48255776875847,-0.391632534062533
71.38321301835249,-0.38664340371613704
71.28386826794652,-0.38165427336974106
71.18452351754054,-0.3766651430233451
71.08517876713456,-0.3716760126769491
70.98583401672859,-0.36668688233055313
70.88648926632261,-0.36169775198415716
70.78714451591664,-0.3567086216377612
70.70021785931141,-0.3523431325846647
70.61329120270618,-0.34797764353156824
70.5139464523002,-0.34298851318517226
70.41460170189423,-0.3379993828387763
70.31691812051149,-0.3192326893878474
70.21757337010551,-0.3142435590414514
70.11822861969954,-0.30925442869505543
70.01888386929356,-0.30426529834865945
69.91952332397707,-0.29960129907225014
69.83257415037566,-0.29570998396442716
69.72077696470087,-0.29082881342334765
69.62140648058498,-0.2863815961572643
69.52203599646909,-0.2819343788911809
69.42266551235319,-0.2774871616250975
69.3232950282373,-0.27303994435901413
69.2239245441214,-0.26859272709293075
69.13697537051999,-0.26470141198510777
69.03760009436462,-0.26036259372637044
68.95063476944534,-0.2568507017975387
68.87609306237168,-0.253840508715683
68.80155135529802,-0.25083031563382724
68.72700964822435,-0.2478201225519715
68.62762514273899,-0.24369811766736638
68.55309368562246,-0.2404440039733134
68.46614880851743,-0.2364578443643839
68.3792039314124,-0.23247168475545443
68.29225905430738,-0.22848552514652495
68.23015557066093,-0.2256382682830039
68.1556313902852,-0.22222156004677862
68.08111098129783,-0.21872356058947165
67.98175043598134,-0.21405956131306234
67.91965009515854,-0.21114456176530652
67.83270961800662,-0.2070635623984484
67.74576914085469,-0.20298256303159026
67.67124873186732,-0.1994845635742833
67.5843038547623,-0.1954984039653538
67.50977967438656,-0.19208169572912853
67.42283479728154,-0.18809553612019905
67.34831438829417,-0.18459753666289208
67.2737939793068,-0.1810995372055851
67.19927357031943,-0.17760153774827814
67.12475316133207,-0.17410353829097117
67.0502327523447,-0.1706055388336642
66.9260320706991,-0.16477553973815257
66.83909159354717,-0.16069454037129444
66.7645711845598,-0.15719654091398746
66.66521063924331,-0.15253254163757815
66.59069409031703,-0.14895325512149996
66.5037581165697,-0.14477742085274203
66.42924156764342,-0.14119813433666384
66.37956386835923,-0.13881194332594504
66.32988616907504,-0.13642575231522625
66.28020846979085,-0.13403956130450745
66.23053077050666,-0.13165337029378865
66.18085307122247,-0.12926717928306986
66.13117537193828,-0.12688098827235106
66.08150030514022,-0.12444060872847461
66.03182523834217,-0.12200022918459816
65.9821501715441,-0.11955984964072171
65.93247510474605,-0.11711947009684526
65.88280003794799,-0.11467909055296881
65.84554373784944,-0.11284880589506147
65.79586867105138,-0.11040842635118502
65.74618839839314,-0.10807642671298036
65.68408805757035,-0.10516142716522454
65.63440778491211,-0.10282942752701989
65.58472751225388,-0.10049742788881523
65.53504472533672,-0.09821962239799838
65.47294124169026,-0.09537236553447731
65.4232584547731,-0.09309456004366046
65.37357566785595,-0.0908167545528436
65.32389288093879,-0.08853894906202675
65.26178939729233,-0.08569169219850568
65.19968591364588,-0.08284443533498462
65.13758242999943,-0.07999717847146355
65.08789964308227,-0.0777193729806467
65.0506375528944,-0.07601101886253406
65.00095985361021,-0.07362482785181525
64.95128215432602,-0.07123863684109644
64.88918832082845,-0.06818816241125088
64.82709119672322,-0.06520542364785237
64.75256701634748,-0.06178871541162709
64.69045746875038,-0.059076953999916255
64.62834792115328,-0.05636519258820542
64.57866267909533,-0.054141583955163726
64.5165561265229,-0.051362073163861606
64.46687088446495,-0.04913846453081991
64.417185642407,-0.04691485589777821
64.35508215876055,-0.044067599034257145
64.2929786751141,-0.04122034217073608
64.24329588819694,-0.038942536679919225
64.19361064613899,-0.03671892804687753
64.14392785922183,-0.034441122556060674
64.06939999613492,-0.031105709606498128
64.01971475407697,-0.02888210097345643
63.95760820150454,-0.026102590182154307
63.90871595931564,-0.01698577234631904
63.859030717257696,-0.014762163713277342
