0.12580933668021643,11.548783736908184,18.59463039095031,2.0504236221313477 
0.131303689394849,11.902170200697524,18.51986084015261,2.0909414291381836 
0.1385535764786579,12.35652130009207,18.19583924964462,2.144632577896118 
0.14489288370532602,12.773014584576034,16.59821198085224,2.198093891143799 
0.15191948748871717,13.22736919192918,18.061118031613766,2.2512998580932617 
0.15822460543361605,13.681734384116545,18.122704689977382,2.3046741485595703 
0.16447671826915752,14.148723941846747,18.57154723909556,2.3583157062530518 
0.16944110488038142,14.552612488639696,15.971834606026567,2.4117727279663086 
0.17410633373705597,14.969127888686403,16.38617589579035,2.466402530670166 
0.1780120327281682,15.360404980951113,15.089389415633285,2.520545482635498 
0.18199137776350707,15.814796494072617,18.225144824979502,2.5737435817718506 
0.1842247143044156,16.155595879413553,13.199961897681487,2.6289944648742676 
0.18641458055330362,16.597376918879455,17.216861593506326,2.682715654373169 
0.18723625843029754,17.026540128713926,16.770745718952156,2.737022876739502 
0.1876620741937316,17.430458959725655,15.723778861118038,2.791550636291504 
0.18690330557849216,17.89748975123104,18.53957073531113,2.8450095653533936 
0.18442749464664923,18.44025033531163,21.393830770382245,2.8988635540008545 
0.181329954462488,18.907271471009754,18.601672240785653,2.952136754989624 
0.175959009139744,19.399518519327245,19.683090075601967,3.0053296089172363 
0.16788893253328296,19.891728715782484,19.61072885090954,3.058602809906006 
0.15872151198584095,20.346045170232756,17.887313591872534,3.112398147583008 
0.14366573346515643,20.88860254489871,21.49787705013584,3.1659936904907227 
0.12675839725408788,21.393218200363318,19.726806222683543,3.220515251159668 
0.10361863734426091,21.935490947956808,21.32397868312593,3.2743163108825684 
0.07822932994639599,22.465026394974053,20.683738093425617,3.3288092613220215 
0.047998203258389965,23.006950061416525,21.1267478155044,3.3832688331604004 
0.013996094807161422,23.523353142379047,20.27126974673323,3.4374277591705322 
-0.02898000976035376,24.11505059015364,22.706062571153232,3.4930052757263184 
-0.08245869781245281,24.74390425569967,25.22531735025179,3.5461323261260986 
-0.13537027580754454,25.309445638923474,22.947132862951214,3.598703145980835 
-0.19930585072514923,25.924633249053628,24.416571581320277,3.6522679328918457 
-0.2747350248118829,26.576653188708203,25.8762379154723,3.7060866355895996 
-0.3577130623992017,27.240478103278356,26.68173020567923,3.7593061923980713 
-0.4411843651566296,27.85332073806617,24.918727892365084,3.812234401702881 
-0.533096660024643,28.47771567142049,25.156114504132052,3.865432024002075 
-0.6219389792077027,29.038735932682773,22.714363401194092,3.9184153079986572 
-0.7229446522043768,29.636135892168557,23.912505869950458,3.972174882888794 
-0.8324899121272138,30.24485864468084,24.750173522210833,4.025094032287598 
-0.9563050682198403,30.90229204742797,27.00435183447606,4.077944993972778 
-1.0830054859635116,31.546315778476867,25.47236053979518,4.13238787651062 
-1.2194173642679456,32.21413958369866,27.228390207045827,4.185556888580322 
-1.351492787510499,32.84419115951822,25.758979753014415,4.2385618686676025 
-1.48589224632951,33.47375107810148,25.322716216998625,4.292568922042847 
-1.6155537138100116,34.07850843212745,24.60167983619431,4.345835208892822 
-1.7577976463653955,34.74511438695732,27.893453967617493,4.3978424072265625 
-1.8903585770158897,35.375063992308796,26.258166683929595,4.44975733757019 
-2.026462215456155,36.04295068551864,27.641507545165172,4.502152442932129 
-2.163104101889303,36.749337011604645,28.91236115697203,4.554898977279663 
-2.289789660760562,37.47039595060277,29.372867510159097,4.607836723327637 
-2.4073830613363456,38.2185591227089,30.589096229980264,4.660531520843506 
-2.514629352912157,39.01924673120739,32.365328849951226,4.713409662246704 
-2.5942334599589483,39.759705806055855,30.109646326239485,4.765811443328857 
-2.6408410103894497,40.50297170169955,30.108111753269064,4.818474054336548 
-2.6544351775603396,41.234948766199906,28.723024334603593,4.87346625328064 
-2.6317184181605646,41.991956222436144,29.503519887676458,4.93148136138916 
-2.5488044462557227,42.820902930378445,29.57474662518797,4.986931085586548 
-2.4133717504070593,43.566043403611545,30.803888454038567,5.038843631744385 
-2.21373700270382,44.34882586443272,32.38348824311335,5.091787338256836 
-1.932120686259592,45.18631818063355,34.74207357209438,5.145756959915161 
-1.5413479330937925,46.06242777850851,38.720815971142486,5.1985719203948975 
-1.079557123606413,46.90327296067844,38.96733056507971,5.250596046447754 
-0.5285794620964104,47.73440588177663,40.73080864203601,5.302664041519165 
0.04919482243922535,48.468333820954015,38.055981480754895,5.354671239852905 
0.7035603714350924,49.16981589513178,38.88357145134124,5.407249450683594 
1.4557131337811153,49.824510127664404,40.214619066174556,5.459836721420288 
2.291727810260056,50.434749918516054,42.08883847395923,5.511935234069824 
3.133072379587913,50.946104326130076,40.095442031202204,5.563944339752197 
4.016316545412829,51.38110289861051,40.35969800148039,5.615715026855469 
4.9111070203169,51.72696613476947,38.92132490075747,5.668030738830566 
5.72671681162592,51.95056957591559,34.6100829208311,5.720033407211304 
6.470154120276296,52.09505939583926,31.205740924322676,5.774849891662598 
7.309482004557581,52.19872488305381,30.535218457950673,5.830175876617432 
8.062681471324057,52.27788865770855,28.59719802209737,5.8863914012908936 
8.754157155570594,52.339733871096406,27.100726663617667,5.9407501220703125 
9.44631373526234,52.39342485276587,26.41567906822342,5.9966347217559814 
10.16449873654348,52.43658676588491,27.987640596793657,6.05132794380188 
10.921032271269018,52.47170586027207,29.526465121381165,6.105496168136597 
11.65271631358032,52.49647855819975,28.58226325531117,6.160043478012085 
12.409899032212408,52.51231113726356,29.746225586620497,6.214104413986206 
13.205060756902691,52.521571071811955,30.91931449391837,6.268502712249756 
13.987652627915296,52.52299693573741,30.624821553126793,6.322874307632446 
14.782858658035806,52.519087401206974,30.530942183507513,6.3781373500823975 
15.590608386029562,52.50713790808806,31.676005320876108,6.4322710037231445 
16.39825823107292,52.489698261840886,30.825246880693744,6.487837076187134 
17.243597046015413,52.46479608275651,33.10343410484279,6.542048454284668 
18.063563156272764,52.436315498651965,31.432132550084287,6.597512245178223 
18.921180069863205,52.401384526099754,33.262232969868876,6.652410984039307 
19.74073889303632,52.36292804419354,32.2610121891711,6.706272840499878 
20.597897492556204,52.31813877551291,33.459528351299866,6.7605743408203125 
21.41700887417916,52.27110570058437,32.18904638252334,6.814723491668701 
22.22333993310124,52.22178393178615,31.62913496682633,6.869099855422974 
23.029537405006757,52.1703247270416,31.547885941708813,6.923479080200195 
23.84816940177371,52.11557785945218,31.22115031153322,6.979295015335083 
24.716998015166787,52.05481973127329,33.52795647599147,7.0341150760650635 
25.54790286660479,51.994615917422294,31.822336299157357,7.089670181274414 
26.40378169199639,51.929821013563,33.44375211784863,7.144155263900757 
27.234384751745,51.865587622856445,31.918910732505097,7.199517488479614 
28.09003696748249,51.797865920106425,33.45265725625011,7.253992795944214 
28.92036669236065,51.730190818856585,32.791979243815746,7.307977914810181 
29.75065221845552,51.6619755969279,32.359722278080056,7.362699747085571 
30.605835573687905,51.588570064075704,33.721918034784295,7.416627407073975 
31.435761429928526,51.516110113146304,32.26755357345882,7.47163462638855 
32.30335661149976,51.439734001012184,33.63259139476361,7.526302337646484 
33.14579276428071,51.36544295808542,32.33277997580463,7.581939697265625 
33.98813456073502,51.29008960037884,32.622639519592006,7.636906385421753 
34.85553581779671,51.21154172428953,33.14694430433377,7.692763090133667 
35.72288036713784,51.13237012383481,33.8405610668528,7.747437000274658 
36.539834957192404,51.0566022980096,31.261406786263464,7.802988767623901 
37.40696074030075,50.97506956924942,34.26727206642225,7.856932163238525 
38.223763917778676,50.89768652909549,31.810749648874797,7.911667108535767 
38.95252814386137,50.82784437049687,28.211925999388697,7.96717381477356 
39.69379289804104,50.75612952130145,29.32816701696195,8.020656824111938 
40.44754137289379,50.682376035878406,29.41237487127883,8.075715065002441 
41.30188059546686,50.59972353384086,32.79864827629895,8.130830526351929 
42.16872346269805,50.515235942321375,33.72690877994981,8.185755968093872 
43.04798784113528,50.428085026121764,33.483001645756644,8.241614818572998 
43.8895845924608,50.34482195669803,33.29542984826028,8.295527696609497 
44.693454631825944,50.26485087898325,30.954655656553086,8.35130786895752 
45.572719086326636,50.17770073019026,34.23362722778106,8.405863761901855 
46.401680141772026,50.09493032545356,33.1417972455919,8.459261178970337 
47.14273444406497,50.02107251315668,29.3444251106133,8.512907266616821 
47.95916486404244,49.93985099521399,32.11812464126499,8.567233324050903 
48.75050273859714,49.861414504372576,31.033834061695686,8.621522665023804 
49.60470621083742,49.77737063884696,33.33627943354814,8.676147699356079 
50.471410338495915,49.69147148465976,33.65726960673645,8.731339454650879 
51.35075305097163,49.60511453126928,34.113863035267215,8.786030530929565 
52.21753450348497,49.51999917913339,33.532177060822946,8.841320991516113 
53.09695572413612,49.43444541795666,33.914303487745784,8.896442174911499 
53.96382894447073,49.35026983089568,33.51264484714978,8.951733350753784 
54.78044933570558,49.27098110369605,31.68250672135717,9.006550550460815 
55.65988598895261,49.18558612545543,34.45062604466543,9.061023473739624 
56.43882927843234,49.110091612824064,30.39742954223457,9.115705728530884 
57.26802693570218,49.02972609457389,32.548819511956125,9.170050144195557 
58.0971809117765,48.94891114975819,32.46260763532489,9.224587440490723 
58.91384360195851,48.870059287978165,32.19853154593416,9.278518438339233 
59.73044837359291,48.79060985383644,31.729372219269898,9.33339810371399 
60.534532990191906,48.71282590427983,31.30995142390966,9.388170003890991 
61.351181428925265,48.6338265805114,31.39068395488672,9.44372010231018 
62.155323731179244,48.55664127630485,31.839573858003423,9.497569799423218 
62.95939426724461,48.478711907698816,31.15697547683294,9.552634954452515 
63.788532873433205,48.397739424267364,31.94397065123207,9.607848167419434 
64.60503634513736,48.31725559771471,39.55747353195805,9.651844501495361 
65.32102148407179,48.24641826550678,34.266033366307326,9.696471452713013 
66.17517822401105,48.16190077065401,40.86874831255412,9.74107050895691 
67.04437312288393,48.10662928285325,41.01854927285248,9.78624176979065 
68.1420673822151,48.13843443631214,54.42454007917828,9.829935550689697 
69.23319636808908,48.26245778468157,53.68389238048161,9.873451709747314 
70.34689561097925,48.486557675989815,55.34992293273213,9.916900873184204 
71.46556787110451,48.84235190186744,57.07307549144233,9.960712671279907 
72.55911747480208,49.30274361043737,56.406842565893534,10.005126476287842 
73.62537851006218,49.90456825255715,59.068368834744795,10.04924750328064 
74.61165723297125,50.58660806052404,57.225457965801546,10.093976974487305 
75.53972141545378,51.365743673545005,57.60883436256933,10.138469219207764 
76.35046828783477,52.26632400822312,47.19984395396642,10.19542407989502 
76.5777617055497,52.58483730414529,15.491785590373755,10.245646953582764 
76.86371148912654,52.98554757966028,25.436350918782736,10.286649227142334 
77.12766513550517,53.35543398782796,23.688380860581375,10.327584981918335 
77.38428673615105,53.715045773546535,22.70974182668309,10.368803262710571 
77.64824038252968,54.084932181714215,22.934594338000938,10.411280632019043 
77.85649850170742,54.53098661721227,23.523181999246948,10.455102443695068 
78.059471785317,54.99329026623364,25.11078919556227,10.497771739959717 
78.27766806519729,55.49026668893162,28.160246665500324,10.538671016693115 
78.48064134880687,55.95257033795299,26.33728761210388,10.579358339309692 
78.69376329659693,56.437989169425435,27.611651862380278,10.620112895965576 
78.91703390856746,56.946523183348944,28.984647631341783,10.660765886306763 
79.09855383051405,57.47141091174746,26.955652611906547,10.704488515853882 
79.28911726716991,58.046540839834186,29.691676840403133,10.747891426086426 
79.48762084701977,58.645634514924524,32.82816310200086,10.788643598556519 
79.67818428367563,59.22076444301125,31.596896605508583,10.829320430755615 
79.8687477203315,59.79589437109797,31.61160612170071,10.869969606399536 
80.05534108539037,60.35904242568289,30.964765029628246,10.910725116729736 
80.21329299697845,60.9570346890303,24.70060602272086,10.964523553848267 
80.3889740205725,61.65473722217622,28.103034351350143,11.018839597702026 
80.56321721662124,62.391768869112504,29.59455161229586,11.073246479034424 
80.72149405767554,63.093624330297466,28.417153028171356,11.12698221206665 
80.88367308587975,63.846321374837004,30.11832223714997,11.181319952011108 
81.04078589391806,64.61298142675915,29.824268213368907,11.236875772476196 
81.19750021643195,65.41833612300206,31.821856238097805,11.292064428329468 
81.35524462256407,66.26204439346874,32.74362937397809,11.347415447235107 
81.5074303226547,67.11959568772365,33.57561730596397,11.402451038360596 
81.65979790369595,68.0027436498147,34.10625210423656,11.458061218261719 
81.81431410206656,68.9239374883834,35.73773856163194,11.513602256774902 
81.95543982287596,69.79616719454404,34.27427277979583,11.568320274353027 
82.09294499923342,70.68175091682717,34.99582732447888,11.622764348983765 
82.21753339466011,71.50546512883909,32.52326668927317,11.677192687988281 
82.35337572109444,72.42959726556238,36.31660985527837,11.731681823730469 
82.49310012286574,73.40418492507455,37.35298128078456,11.787424564361572 
82.63078876872567,74.37906227701428,37.83020365542163,11.84274411201477 
82.7690614482395,75.37934820470245,37.379158202393064,11.90006422996521 
82.9065767848832,76.39247821203396,38.652720675178145,11.95612096786499 
83.04371298867824,77.4056596080221,38.62329458242259,12.012621402740479 
83.17133179350789,78.35644076725869,37.14931141685004,12.06711459159851 
83.30319937181862,79.35759121190793,39.35926225601396,12.121743440628052 
83.43869415221874,80.40918561603716,40.959784190585545,12.176548957824707 
83.56258396484307,81.38591246058054,37.65014998656986,12.232059240341187 
83.68467382913813,82.3628659290529,37.97095439332952,12.287038803100586 
83.80095292181714,83.31510042995652,36.42342045726677,12.343011379241943 
83.92047530725274,84.3050866497576,38.41817219717741,12.398013591766357 
84.0430196118032,85.33284928531559,39.73824886807264,12.453299045562744 
84.15737373823914,86.29802880246282,37.53767203624393,12.508789300918579 
84.28402449702948,87.3761476782752,40.17083076621127,12.565666198730469 
84.40620880323704,88.44207771549802,41.624017444019316,12.620423078536987 
84.5274528457639,89.52081800270196,41.99278583001491,12.675495147705078 
84.6430518997267,90.57478502544721,40.7563489123513,12.730481624603271 
84.7640161188086,91.70434884506982,42.965483041842745,12.786487579345703 
84.87828191071853,92.79654277636332,41.25911619824245,12.843647718429565 
84.99629299618711,93.9517981981835,43.93463328458773,12.899071216583252 
85.10780998577273,95.03158738414474,41.018515408555835,12.955422401428223 
